package,version,snapshot_time,folder,subfolder,submission_time
coala,0.7.1,2024-04-20 04:17:32,human,UL,2022-12-30
connections,0.1.1,2024-04-20 04:17:32,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-04-20 04:17:32,human,UL,2022-10-21
dodgr,0.2.21,2024-04-20 04:17:32,human,UL,2023-06-01
drclust,0.1,2024-04-20 04:17:32,newbies,NA,2024-04-19 17:58:00
et.nwfva,0.1.1,2024-04-20 04:17:32,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-04-20 04:17:32,human,UL,2022-11-18
frailtypack,3.6.1,2024-04-20 04:17:32,pending,NA,2024-04-11 10:34:00
fritools,4.0.0,2024-04-20 04:17:32,human,UL,2022-10-12
gdalBindings,0.1.23,2024-04-20 04:17:32,pending,NA,2024-04-17 21:13:00
gdalraster,1.0.0,2024-04-20 04:17:32,human,UL,2023-05-05
gifski,1.12.0-2,2024-04-20 04:17:32,human,UL,2023-08-09
gpuR,2.0.4,2024-04-20 04:17:32,pending,NA,2024-04-11 03:51:00
gpuR,2.0.4,2024-04-20 04:17:32,waiting,NA,2024-04-10 17:34:00
keras,2.15.0,2024-04-20 04:17:32,waiting,NA,2024-04-19 20:02:00
lares,5.2.7,2024-04-20 04:17:32,inspect,NA,2024-04-18 12:11:00
luajr,0.1.6,2024-04-20 04:17:32,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-04-20 04:17:32,human,UL,2023-07-07
mdsdt,1.3,2024-04-20 04:17:32,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-04-20 04:17:32,human,UL,2023-11-27 20:30:00
pargasite,2.1.0,2024-04-20 04:17:32,newbies,NA,2024-04-19 18:31:00
pretest,0.2,2024-04-20 04:17:32,human,UL,2023-10-16
ravetools,0.1.5,2024-04-20 04:17:32,pending,NA,2024-03-19 13:06:00
rkeops,2.2.3,2024-04-20 04:17:32,pending,NA,2024-04-16 16:45:00
rsocialwatcher,0.1.0,2024-04-20 04:17:32,newbies,NA,2024-04-19 21:22:00
rtpcr,1.0.4,2024-04-20 04:17:32,inspect,NA,2024-04-19 14:51:00
sccore,1.0.3,2024-04-20 04:17:32,human,UL,2023-03-12
sim.BA,0.1.0,2024-04-20 04:17:32,newbies,NA,2024-04-19 17:39:00
sketchy,1.0.3,2024-04-20 04:17:32,inspect,NA,2024-04-19 20:44:00
statConfR,0.1.1,2024-04-20 04:17:32,publish,NA,2024-04-18 11:44:00
textrar,0.8.0,2024-04-20 04:17:32,human,BA,2024-04-19 05:44:00
tictoc,1.2,2024-04-20 04:17:32,human,UL,2024-02-22 10:15:00
tidylda,0.0.5,2024-04-20 04:17:32,inspect,NA,2024-04-19 19:59:00
tourr,1.2.0,2024-04-20 04:17:32,recheck,NA,2024-04-20 01:59:00
vivid,0.2.6,2024-04-20 04:17:32,human,UL,2023-04-03
