package,version,snapshot_time,folder,subfolder,submission_time
biostats,1.1.1,2025-12-12 20:16:09,waiting,NA,2025-12-08 17:19:00
bivarhr,0.1.4,2025-12-12 20:16:09,newbies,NA,2025-12-10 01:22:00
blockcluster,4.5.5,2025-12-12 20:16:09,human,UL,2024-02-23
blockr.dag,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-12 09:56:00
blockr.dplyr,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-08 11:38:00
blockr.ggplot,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-12 17:28:00
blockr.io,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-12 14:11:00
calba,0.1.2,2025-12-12 20:16:09,newbies,NA,2025-12-12 03:18:00
cargo,0.3.12,2025-12-12 20:16:09,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-12-12 20:16:09,human,UL,2023-06-24
citsr,0.1.1,2025-12-12 20:16:09,newbies,NA,2025-12-10 09:14:00
climate,1.1.0,2025-12-12 20:16:09,human,UL,2022-10-12
clpAPI,1.3.2,2025-12-12 20:16:09,human,UL,2022-10-21
clustcif,0.0.2,2025-12-12 20:16:09,newbies,NA,2025-12-11 22:54:00
coala,0.7.1,2025-12-12 20:16:09,human,UL,2022-12-30
colleyRstats,0.0.1,2025-12-12 20:16:09,newbies,NA,2025-12-08 13:34:00
connections,0.1.1,2025-12-12 20:16:09,human,UL,2023-12-15
cosCorr,1.0.0,2025-12-12 20:16:09,newbies,NA,2025-12-09 15:21:00
cplexAPI,1.5.1,2025-12-12 20:16:09,human,UL,2022-10-21
cre.dcf,0.0.2,2025-12-12 20:16:09,newbies,NA,2025-12-10 15:31:00
customknitrender,1.0.2,2025-12-12 20:16:09,newbies,NA,2025-12-11 02:01:00
diversedata,1.0.1,2025-12-12 20:16:09,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-12-12 20:16:09,human,UL,2023-06-01
eVCGsampler,0.9.2,2025-12-12 20:16:09,newbies,NA,2025-12-10 13:07:00
emreliability,1.0.0,2025-12-12 20:16:09,newbies,NA,2025-12-11 22:27:00
enrichit,0.0.8,2025-12-12 20:16:09,newbies,NA,2025-12-10 10:34:00
et.nwfva,0.1.1,2025-12-12 20:16:09,human,UL,2022-11-22
evenBreak,1.0,2025-12-12 20:16:09,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2025-12-12 20:16:09,human,UL,2022-11-18
favr,1.0.0,2025-12-12 20:16:09,newbies,NA,2025-12-09 18:42:00
fgdiR,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-10 13:12:00
fireproof,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-11 07:56:00
fitPlotR,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-09 15:33:00
fracARMA,0.1.0,2025-12-12 20:16:09,human,UL,2025-02-13
fritools,4.0.0,2025-12-12 20:16:09,human,UL,2022-10-12
gctsc,0.1.3,2025-12-12 20:16:09,newbies,NA,2025-12-11 16:27:00
gdalBindings,0.1.23,2025-12-12 20:16:09,human,UL,2024-04-22
gdalraster,1.0.0,2025-12-12 20:16:09,human,UL,2023-05-05
gek,1.2.0,2025-12-12 20:16:09,human,UL,2025-09-04 14:54:00
gifski,1.12.0-2,2025-12-12 20:16:09,human,UL,2023-08-09
gooseR,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-12 00:22:00
gpyramid,0.0.1,2025-12-12 20:16:09,newbies,NA,2025-12-08 06:33:00
havel,0.1.2,2025-12-12 20:16:09,newbies,NA,2025-12-12 16:54:00
hdf5lib,2.0.0.3,2025-12-12 20:16:09,pending,NA,2025-12-10 18:18:00
hybridEHR,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-09 10:35:00
iccCompare,1.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-10 13:23:00
imanr,1.0.2,2025-12-12 20:16:09,human,UL,2024-06-19
journalR,0.2.1,2025-12-12 20:16:09,newbies,NA,2025-12-08 18:24:00
klassR,1.0.4,2025-12-12 20:16:09,newbies,NA,2025-12-08 09:15:00
lavDiag,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-09 18:49:00
linktree,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-09 20:27:00
lnmixsurv,3.1.3,2025-12-12 20:16:09,human,UL,2024-08-23
luajr,0.1.6,2025-12-12 20:16:09,human,UL,2024-02-23
mangoro,0.2.12,2025-12-12 20:16:09,pending,NA,2025-12-01 19:16:00
manureshed,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-11 19:56:00
mapycusmaximus,1.0.0,2025-12-12 20:16:09,newbies,NA,2025-12-09 15:30:00
markstat,0.1.5,2025-12-12 20:16:09,newbies,NA,2025-12-09 21:10:00
mdsdt,1.3,2025-12-12 20:16:09,human,UL,2023-10-15
mgwrsar,1.1,2025-12-12 20:16:09,human,UL,2025-02-20
moderate.mediation,0.0.7,2025-12-12 20:16:09,human,UL,2023-11-27
myrror,0.1.1,2025-12-12 20:16:09,newbies,NA,2025-12-12 02:13:00
nlgeocoder,0.2.2,2025-12-12 20:16:09,newbies,NA,2025-12-10 22:36:00
omophub,1.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-11 11:18:00
pairwiseLLM,1.0.0,2025-12-12 20:16:09,newbies,NA,2025-12-11 03:06:00
pan,1.9,2025-12-12 20:16:09,human,UL,2024-07-26
pboost,0.1.1,2025-12-12 20:16:09,newbies,NA,2025-12-12 02:47:00
pegs,0.2,2025-12-12 20:16:09,newbies,NA,2025-12-08 02:37:00
pretest,0.2,2025-12-12 20:16:09,human,UL,2023-10-16
probaverse,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-08 22:59:00
promethiumR,1.0.4,2025-12-12 20:16:09,newbies,NA,2025-12-10 14:02:00
pubrplot,0.0.1,2025-12-12 20:16:09,newbies,NA,2025-12-08 14:26:00
quantbayes,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-12 15:12:00
quanteda.tidy,0.4,2025-12-12 20:16:09,newbies,NA,2025-12-11 03:20:00
quartify,0.0.9,2025-12-12 20:16:09,newbies,NA,2025-12-09 16:11:00
rACMEMEEV,1.0.0,2025-12-12 20:16:09,newbies,NA,2025-12-08 10:18:00
recor,1.0.3,2025-12-12 20:16:09,newbies,NA,2025-12-09 14:33:00
refdb,0.1.2,2025-12-12 20:16:09,newbies,NA,2025-12-10 09:12:00
rjd3jars,0.0.1,2025-12-12 20:16:09,newbies,NA,2025-12-09 11:52:00
sccore,1.0.3,2025-12-12 20:16:09,human,UL,2023-03-12
seasonalytics,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-10 15:13:00
shinyfilters,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-11 15:28:00
simFastBOIN,1.3.2,2025-12-12 20:16:09,newbies,NA,2025-12-11 15:05:00
smashr,1.3-12,2025-12-12 20:16:09,newbies,NA,2025-12-09 21:59:00
spaAlign,0.0.5,2025-12-12 20:16:09,newbies,NA,2025-12-12 03:43:00
speakeasyR,0.1.2,2025-12-12 20:16:09,human,UL,2024-07-26
stars,0.7-0,2025-12-12 20:16:09,waiting,NA,2025-12-11 11:41:00
tabpfn,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-11 18:05:00
thisplot,0.3.1,2025-12-12 20:16:09,newbies,NA,2025-12-11 13:21:00
tictoc,1.2,2025-12-12 20:16:09,human,UL,2024-02-22
tinyshinyserver,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-09 20:36:00
tipse,1.0,2025-12-12 20:16:09,newbies,NA,2025-12-09 15:30:00
toxdrc,1.0.0,2025-12-12 20:16:09,pretest,NA,2025-12-12 00:48:00
tram,1.2-0,2025-12-12 20:16:09,human,UL,2024-11-14
triact,0.3.1,2025-12-12 20:16:09,human,UL,2025-04-08
tsforecast,1.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-08 08:46:00
ume,1.5.2,2025-12-12 20:16:09,newbies,NA,2025-12-08 09:50:00
vectorialcalculus,1.0.5,2025-12-12 20:16:09,newbies,NA,2025-12-11 02:43:00
vimixr,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-12 15:41:00
vivid,0.2.6,2025-12-12 20:16:09,human,UL,2023-04-03
waysign,0.1.0,2025-12-12 20:16:09,newbies,NA,2025-12-08 08:25:00
wmwAUC,0.2.0,2025-12-12 20:16:09,newbies,NA,2025-12-09 09:51:00
