package,version,snapshot_time,folder,subfolder,submission_time
TreatmentPatterns,2.6.8,2025-12-05 15:20:11,human,UL,2024-08-23
VCBART,1.2.4,2025-12-05 15:20:11,newbies,NA,2025-12-03 15:20:00
VFP,1.4.3,2025-12-05 15:20:11,human,UL,2025-01-23
VIGoR,1.1.4,2025-12-05 15:20:11,human,UL,2024-05-28
aNCA,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-02 10:17:00
adbcpostgresql,0.8.0,2025-12-05 15:20:11,human,UL,2023-11-10
adj,0.0.1,2025-12-05 15:20:11,newbies,NA,2025-12-03 15:42:00
algebraic.dist,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-03 01:19:00
animint2,2023.3.10,2025-12-05 15:20:11,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-12-05 15:20:11,human,UL,2024-12-20
bayesianOU,0.1.1,2025-12-05 15:20:11,newbies,NA,2025-12-04 13:04:00
bea.R,1.1.0,2025-12-05 15:20:11,human,UL,2025-04-02
biomod2,4.3-4-2,2025-12-05 15:20:11,waiting,NA,2025-12-02 11:37:00
bivarhr,0.1.3,2025-12-05 15:20:11,newbies,NA,2025-12-04 03:00:00
blockcluster,4.5.5,2025-12-05 15:20:11,human,UL,2024-02-23
bpvars,1.0,2025-12-05 15:20:11,newbies,NA,2025-12-05 07:26:00
butcher,0.4.0,2025-12-05 15:20:11,pretest,NA,2025-12-05 14:03:00
calba,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 14:36:00
cargo,0.3.12,2025-12-05 15:20:11,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-12-05 15:20:11,human,UL,2023-06-24
charisma,1.0.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 19:21:00
climate,1.1.0,2025-12-05 15:20:11,human,UL,2022-10-12
clpAPI,1.3.2,2025-12-05 15:20:11,human,UL,2022-10-21
clustcurv,3.0.1,2025-12-05 15:20:11,pretest,NA,2025-12-05 11:04:00
coala,0.7.1,2025-12-05 15:20:11,human,UL,2022-12-30
colleyRstats,0.0.1,2025-12-05 15:20:11,newbies,NA,2025-12-02 07:12:00
connections,0.1.1,2025-12-05 15:20:11,human,UL,2023-12-15
cplexAPI,1.5.1,2025-12-05 15:20:11,human,UL,2022-10-21
crownsegmentr,1.0.1,2025-12-05 15:20:11,newbies,NA,2025-12-02 13:32:00
decompositionLE,1.0.0,2025-12-05 15:20:11,newbies,NA,2025-12-02 12:07:00
deliberr,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-04 13:53:00
disclapmix,1.7.5,2025-12-05 15:20:11,pretest,NA,2025-12-05 10:09:00
distplyr,0.2.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 19:45:00
diversedata,1.0.1,2025-12-05 15:20:11,human,UL,2025-09-23 21:55:00
dockViewR,0.3.0,2025-12-05 15:20:11,pretest,NA,2025-12-05 11:50:00
dodgr,0.2.21,2025-12-05 15:20:11,human,UL,2023-06-01
dpGMM,0.1.9,2025-12-05 15:20:11,newbies,NA,2025-12-02 12:54:00
dsBaseClient,6.3.5,2025-12-05 15:20:11,newbies,NA,2025-12-02 16:01:00
emburden,0.6.0,2025-12-05 15:20:11,newbies,NA,2025-12-02 02:33:00
emreliability,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-05 04:43:00
et.nwfva,0.1.1,2025-12-05 15:20:11,human,UL,2022-11-22
evenBreak,1.0,2025-12-05 15:20:11,human,UL,2024-10-06
factree,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-05 04:54:00
factset.protobuf.stachextensions,1.0.2,2025-12-05 15:20:11,human,UL,2022-11-18
famish,0.2.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 19:45:00
favr,1.0.0,2025-12-05 15:20:11,newbies,NA,2025-12-03 10:51:00
fracARMA,0.1.0,2025-12-05 15:20:11,human,UL,2025-02-13
fritools,4.0.0,2025-12-05 15:20:11,human,UL,2022-10-12
gctsc,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 06:20:00
gdalBindings,0.1.23,2025-12-05 15:20:11,human,UL,2024-04-22
gdalraster,1.0.0,2025-12-05 15:20:11,human,UL,2023-05-05
gek,1.2.0,2025-12-05 15:20:11,human,UL,2025-09-04 14:54:00
gifski,1.12.0-2,2025-12-05 15:20:11,human,UL,2023-08-09
gooseR,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-03 20:19:00
gpyramid,0.0.1,2025-12-05 15:20:11,newbies,NA,2025-12-01 02:49:00
gvcAnalyzer,0.1.1,2025-12-05 15:20:11,newbies,NA,2025-12-02 10:37:00
havel,0.1.1,2025-12-05 15:20:11,newbies,NA,2025-12-01 03:56:00
httkexamples,0.0.1,2025-12-05 15:20:11,newbies,NA,2025-12-04 16:31:00
hypothesize,0.10.0,2025-12-05 15:20:11,newbies,NA,2025-12-04 07:50:00
iccCompare,1.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-03 19:52:00
imanr,1.0.2,2025-12-05 15:20:11,human,UL,2024-06-19
insight,1.4.4,2025-12-05 15:20:11,pretest,NA,2025-12-05 12:23:00
ipw,1.2.2,2025-12-05 15:20:11,pretest,NA,2025-12-05 13:21:00
isoband,0.3.0,2025-12-05 15:20:11,pretest,NA,2025-12-05 14:10:00
ivd,1.0.0,2025-12-05 15:20:11,newbies,NA,2025-12-05 02:18:00
knn.covertree,1.1,2025-12-05 15:20:11,pretest,NA,2025-12-05 10:24:00
linktree,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-02 21:07:00
lnmixsurv,3.1.3,2025-12-05 15:20:11,human,UL,2024-08-23
luajr,0.1.6,2025-12-05 15:20:11,human,UL,2024-02-23
lvimp,1.0.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 18:11:00
mangoro,0.2.12,2025-12-05 15:20:11,pending,NA,2025-12-01 19:16:00
markstat,0.1.5,2025-12-05 15:20:11,newbies,NA,2025-12-03 23:37:00
mcglm,0.9.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 01:56:00
mdsdt,1.3,2025-12-05 15:20:11,human,UL,2023-10-15
mgwrsar,1.1,2025-12-05 15:20:11,human,UL,2025-02-20
micvar,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 19:14:00
mindr,1.4.1,2025-12-05 15:20:11,newbies,NA,2025-12-02 02:25:00
mixedfact,0.1.1,2025-12-05 15:20:11,newbies,NA,2025-12-05 05:03:00
moderate.mediation,0.0.7,2025-12-05 15:20:11,human,UL,2023-11-27
modernBoot,0.1.1,2025-12-05 15:20:11,newbies,NA,2025-11-30 22:05:00
moodlequiz,0.2.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 15:54:00
msPCA,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-03 10:01:00
myrror,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-04 15:17:00
nadaverse,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 17:21:00
nlgeocoder,0.2.1,2025-12-05 15:20:11,newbies,NA,2025-12-04 16:08:00
omophub,1.0.0,2025-12-05 15:20:11,newbies,NA,2025-12-04 17:11:00
osdc,0.9.17,2025-12-05 15:20:11,newbies,NA,2025-12-04 22:15:00
pan,1.9,2025-12-05 15:20:11,human,UL,2024-07-26
pater,1.0.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 07:48:00
pegs,0.1,2025-12-05 15:20:11,newbies,NA,2025-12-05 00:09:00
pkgstats,0.2.1,2025-12-05 15:20:11,newbies,NA,2025-12-03 14:40:00
pretest,0.2,2025-12-05 15:20:11,human,UL,2023-10-16
projectLSA,0.0.3,2025-12-05 15:20:11,newbies,NA,2025-12-04 13:09:00
qbrms,1.0.1,2025-12-05 15:20:11,newbies,NA,2025-12-04 20:01:00
quanteda.tidy,0.4,2025-12-05 15:20:11,newbies,NA,2025-12-03 13:01:00
quartify,0.0.3,2025-12-05 15:20:11,newbies,NA,2025-12-02 13:52:00
rACMEMEEV,1.0.0,2025-12-05 15:20:11,newbies,NA,2025-12-02 09:03:00
rdcor,1.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 21:28:00
recor,1.0.3,2025-12-05 15:20:11,newbies,NA,2025-12-02 03:53:00
resizableSplitLayout,0.1.1,2025-12-05 15:20:11,newbies,NA,2025-12-02 13:08:00
richCluster,1.0.1,2025-12-05 15:20:11,newbies,NA,2025-12-01 07:15:00
robit,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-03 07:29:00
rsconnect,1.7.0,2025-12-05 15:20:11,pretest,NA,2025-12-05 14:42:00
sccore,1.0.3,2025-12-05 15:20:11,human,UL,2023-03-12
semlbci,0.11.5,2025-12-05 15:20:11,pretest,NA,2025-12-05 11:40:00
shinydrive,0.1.5,2025-12-05 15:20:11,pretest,NA,2025-12-05 11:25:00
smashr,1.3-11,2025-12-05 15:20:11,newbies,NA,2025-12-02 16:54:00
spaAlign,0.0.2,2025-12-05 15:20:11,newbies,NA,2025-12-03 11:10:00
spatialAtomizeR,0.2.3,2025-12-05 15:20:11,newbies,NA,2025-12-04 20:24:00
speakeasyR,0.1.2,2025-12-05 15:20:11,human,UL,2024-07-26
splineCox,0.0.7,2025-12-05 15:20:11,pretest,NA,2025-12-05 14:05:00
spocc,1.2.4,2025-12-05 15:20:11,pretest,NA,2025-12-05 14:28:00
sve,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-04 20:59:00
tabpfn,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-04 15:40:00
tatooheene,1.0.0,2025-12-05 15:20:11,pretest,NA,2025-12-05 13:54:00
tictoc,1.2,2025-12-05 15:20:11,human,UL,2024-02-22
tidygate,1.0.19,2025-12-05 15:20:11,waiting,NA,2025-12-01 02:36:00
timefully,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-04 10:25:00
tmt,0.3.6-4,2025-12-05 15:20:11,pretest,NA,2025-12-05 12:18:00
traktok,0.1.1,2025-12-05 15:20:11,waiting,NA,2025-12-03 11:00:00
tram,1.2-0,2025-12-05 15:20:11,human,UL,2024-11-14
treesitter.c,0.0.1,2025-12-05 15:20:11,newbies,NA,2025-12-04 17:26:00
triact,0.3.1,2025-12-05 15:20:11,human,UL,2025-04-08
tsforecast,1.0.0,2025-12-05 15:20:11,newbies,NA,2025-12-01 10:03:00
ume,1.5.1,2025-12-05 15:20:11,newbies,NA,2025-12-01 10:55:00
valueprhr,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-02 22:31:00
vectorialcalculus,1.0.5,2025-12-05 15:20:11,newbies,NA,2025-12-05 02:33:00
vivid,0.2.6,2025-12-05 15:20:11,human,UL,2023-04-03
yaml12,0.1.0,2025-12-05 15:20:11,newbies,NA,2025-12-03 21:01:00
zarr,0.1.1,2025-12-05 15:20:11,newbies,NA,2025-12-01 10:38:00
