package,version,snapshot_time,folder,subfolder,submission_time
blockcluster,4.5.5,2024-08-27 11:21:08,human,UL,2024-02-23
bullseye,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-23 18:20:00
capesData,0.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-23 16:50:00
cargo,0.3.12,2024-08-27 11:21:08,human,UL,2022-09-28
cctest,1.0.0,2024-08-27 11:21:08,newbies,NA,2024-08-22 06:24:00
cgalMeshes,2.2.0,2024-08-27 11:21:08,human,UL,2023-06-24
climate,1.1.0,2024-08-27 11:21:08,human,UL,2022-10-12
clintrialx,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-23 10:04:00
clpAPI,1.3.2,2024-08-27 11:21:08,human,UL,2022-10-21
coala,0.7.1,2024-08-27 11:21:08,human,UL,2022-12-30
connections,0.1.1,2024-08-27 11:21:08,human,UL,2023-12-16
corpmetrics,1.0,2024-08-27 11:21:08,newbies,NA,2024-08-23 19:18:00
cplexAPI,1.5.1,2024-08-27 11:21:08,human,UL,2022-10-21
dbw,1.1.4,2024-08-27 11:21:08,newbies,NA,2024-08-23 14:30:00
dodgr,0.2.21,2024-08-27 11:21:08,human,UL,2023-06-01
dotty,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-26 20:04:00
dynaspark,0.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-23 15:12:00
eCerto,0.5.13,2024-08-27 11:21:08,newbies,NA,2024-08-23 16:13:00
et.nwfva,0.1.1,2024-08-27 11:21:08,human,UL,2022-11-22
evola,1.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-24 06:44:00
extras,0.7.3,2024-08-27 11:21:08,inspect,NA,2024-08-27 02:49:00
factset.protobuf.stachextensions,1.0.2,2024-08-27 11:21:08,human,UL,2022-11-18
fastpng,0.1.4,2024-08-27 11:21:08,newbies,NA,2024-08-25 11:22:00
fdesigns,1.0,2024-08-27 11:21:08,newbies,NA,2024-08-26 15:39:00
finnsurveytext,2.0.0,2024-08-27 11:21:08,pretest,NA,2024-08-27 10:39:00
firebase.auth.rest,1.0.0,2024-08-27 11:21:08,newbies,NA,2024-08-23 17:03:00
flourishcharts,1.0.0.0,2024-08-27 11:21:08,newbies,NA,2024-08-25 11:18:00
flowmapper,0.1.1,2024-08-27 11:21:08,newbies,NA,2024-08-26 16:43:00
fluxible,0.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-22 15:28:00
fritools,4.0.0,2024-08-27 11:21:08,human,UL,2022-10-12
gdalBindings,0.1.23,2024-08-27 11:21:08,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-08-27 11:21:08,human,UL,2023-05-05
geoheatmap,0.1.0,2024-08-27 11:21:08,pretest,NA,2024-08-27 11:16:00
geoidep,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-26 15:27:00
ggreveal,0.1.3,2024-08-27 11:21:08,newbies,NA,2024-08-26 19:35:00
gifski,1.12.0-2,2024-08-27 11:21:08,human,UL,2023-08-09
glmnet.utils,1.0,2024-08-27 11:21:08,newbies,NA,2024-08-22 12:27:00
hetsurrSurv,1.0,2024-08-27 11:21:08,newbies,NA,2024-08-23 13:58:00
iClusterVB,0.1.2,2024-08-27 11:21:08,human,special/LTO,2024-08-20 09:38:00
idiolect,1.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-24 22:43:00
imanr,1.0.2,2024-08-27 11:21:08,human,UL,2024-06-19 13:02:00
imputeMissings,0.0.4,2024-08-27 11:21:08,newbies,NA,2024-08-26 22:43:00
imt,1.0.0,2024-08-27 11:21:08,newbies,NA,2024-08-24 01:52:00
inldata,1.2.7,2024-08-27 11:21:08,pending,NA,2024-07-31 18:31:00
interface,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-26 16:37:00
kdml,1.0.0,2024-08-27 11:21:08,newbies,NA,2024-08-21 23:57:00
kendallknight,0.4.0,2024-08-27 11:21:08,newbies,NA,2024-08-26 20:34:00
kerntools,1.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-22 14:36:00
kgraph,1.0.0,2024-08-27 11:21:08,newbies,NA,2024-08-22 20:29:00
kmeRtone,1.0,2024-08-27 11:21:08,newbies,NA,2024-08-27 09:30:00
lnmixsurv,3.1.3,2024-08-27 11:21:08,human,UL,2024-08-23 13:10:00
lnmixsurv,3.1.4,2024-08-27 11:21:08,newbies,NA,2024-08-23 16:13:00
luajr,0.1.6,2024-08-27 11:21:08,human,UL,2024-02-23
mdsdt,1.3,2024-08-27 11:21:08,human,UL,2023-10-15
microbiomeMQC,1.0.2,2024-08-27 11:21:08,newbies,NA,2024-08-24 17:01:00
minesweeper,1.0.0,2024-08-27 11:21:08,newbies,NA,2024-08-27 03:44:00
mirrorselect,0.0.3,2024-08-27 11:21:08,newbies,NA,2024-08-26 15:54:00
mlmc,2.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-24 17:39:00
moderate.mediation,0.0.7,2024-08-27 11:21:08,human,UL,2023-11-27
modgo,1.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-22 14:32:00
moocore,0.1.1,2024-08-27 11:21:08,pending,NA,2024-08-20 16:52:00
neuroUp,0.3.1,2024-08-27 11:21:08,newbies,NA,2024-08-23 15:24:00
pakret,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-22 08:58:00
pan,1.9,2024-08-27 11:21:08,human,UL,2024-07-26 16:34:00
pandemics,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-26 12:01:00
pcvr,1.0.0,2024-08-27 11:21:08,newbies,NA,2024-08-22 18:24:00
pooledpeaks,1.0.4,2024-08-27 11:21:08,newbies,NA,2024-08-22 00:41:00
pretest,0.2,2024-08-27 11:21:08,human,UL,2023-10-16
psvmSDR,1.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-26 17:06:00
rYWAASB,0.1,2024-08-27 11:21:08,newbies,NA,2024-08-23 15:24:00
ratlas,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-23 22:54:00
rice,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-22 14:26:00
rjaf,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-26 22:21:00
robotstxt,0.7.15,2024-08-27 11:21:08,waiting,NA,2024-08-25 09:16:00
salbm,1.1,2024-08-27 11:21:08,newbies,NA,2024-08-26 08:40:00
saros.base,0.1.1,2024-08-27 11:21:08,waiting,NA,2024-08-16 16:32:00
sccore,1.0.3,2024-08-27 11:21:08,human,UL,2023-03-12
sdsfun,0.1.0,2024-08-27 11:21:08,newbies,NA,2024-08-22 07:46:00
speakeasyR,0.1.2,2024-08-27 11:21:08,human,UL,2024-07-26 16:54:00
tgp,2.4-23,2024-08-27 11:21:08,inspect,NA,2024-08-22 21:08:00
tican,1.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-23 11:23:00
tictoc,1.2,2024-08-27 11:21:08,human,UL,2024-02-22
timeEL,0.9.1,2024-08-27 11:21:08,newbies,NA,2024-08-26 11:28:00
tintin,0.2,2024-08-27 11:21:08,newbies,NA,2024-08-25 18:21:00
twingp,1.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-23 01:52:00
twoStageDesignTMLE,1.0,2024-08-27 11:21:08,newbies,NA,2024-08-26 20:59:00
unstruwwel,0.2.1,2024-08-27 11:21:08,pretest,NA,2024-08-27 10:46:00
vivid,0.2.6,2024-08-27 11:21:08,human,UL,2023-04-03
wget,0.0.1,2024-08-27 11:21:08,newbies,NA,2024-08-26 10:15:00
wishmom,1.1.0,2024-08-27 11:21:08,waiting,NA,2024-08-26 05:04:00
